ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,106,255,0,1,1747937580,1747937690,110,1747937580,511,0,0,0,511,511,0,0,0,0,0,0,0,0,0,2,412,1073727765,283,0,0,0,0,0,11,0,0,0
2664,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937685,104,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,22,4294862994,0,0,0,0,0,0,9,0,0,0
2904,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937685,104,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,116,255,0,1,1747937580,1747937696,116,1747937580,1226,0,0,0,1226,1226,0,0,0,0,0,0,0,0,0,2,860,1073728367,620,0,0,0,0,0,11,0,0,0
5560,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2336,\Device\HarddiskVolume5\new\ransomware_high_confidence\ryuk\40b865d1c3ab1b8544bcf57c88edd30679870d40b27d62feb237a19f0c5f9cd1.exe,101,330,0,1,1747937580,1747937685,104,1747937580,13127,34,8,0,13085,13127,0,0,7111,0,0,16,22,0,43,4,45660,603960757,7782,0,0,0,0,0,12,115,0,0
7884,\Device\HarddiskVolume5\new\ransomware_high_confidence\ryuk\MRFaWDz.exe,43,290,0,1,1747937580,1747937638,57,1747937580,5258,7,8,0,5243,5258,0,0,2189,0,0,24,12,0,13,2,10462,1073716742,7255,0,0,0,0,0,12,115,0,0
5232,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937580,1747937586,5,1747937580,82,0,0,0,82,82,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1600,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937586,5,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
6924,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937586,5,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1848,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,82,0,0,0,82,82,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2472,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5008,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4080,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937650,69,1747937581,7,0,1,0,6,7,0,0,3,0,0,0,0,0,0,1,57,4294897541,0,0,0,0,0,0,14,0,0,0
5732,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,21,3,0,0,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,5,0,1,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,108,281,0,1,1747937581,1747937692,111,1747937581,2693,6,1,0,2686,2693,0,0,1933,0,0,0,0,0,90,2,118,1073721150,1444,0,0,0,0,0,12,0,0,0
4756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937623,42,1747937581,40,0,0,0,40,40,0,0,22,0,0,0,0,0,0,1,2158,4294936259,0,0,0,0,0,0,6,0,0,0
6112,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,82,0,0,0,82,82,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2184,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
2688,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4,,0,0,0,1,1747937583,1747937683,100,1747937583,79,6,3,14,56,79,0,0,0,0,0,0,0,0,0,2,2482,1073707535,0,0,0,0,0,0,11,300,0,0
3300,\Device\HarddiskVolume3\Microsoft Shared\Phone Tools\CoreCon\11.0\bin\IpOverUsbSvc.exe,0,284,0,1,1747937583,1747937583,0,1747937583,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,41,0,1,6,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
3012,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937583,1747937649,65,1747937583,7,0,1,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
7256,\Device\HarddiskVolume3\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe,0,308,0,1,1747937583,1747937583,0,1747937583,110,0,0,0,110,110,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,42,311,0,1,1747937584,1747937627,42,1747937584,1410,2,5,0,1403,1410,0,0,202,0,0,0,0,0,0,1,77,4294938998,2000,0,0,0,0,0,13,786,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,99,281,0,1,1747937584,1747937685,100,1747937584,1168,26,13,1,1128,1164,0,0,296,0,0,0,0,0,12,4,12979,603960078,666,0,0,0,0,3,16,251,0,0
4936,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937584,1747937589,5,1747937584,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,96,281,0,1,1747937586,1747937683,97,1747937586,121,0,1,0,120,121,0,0,24,0,0,0,0,0,0,3,2731,805279032,62,0,0,0,0,1,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,91,237,0,1,1747937589,1747937684,94,1747937589,156,3,4,0,149,156,0,0,83,0,0,0,0,0,5,3,8696,805279384,65,0,0,0,0,2,9,232,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937589,1747937686,96,1747937589,21,0,1,0,20,21,0,0,16,0,0,0,0,0,0,2,3949,1073688146,0,0,0,0,0,0,8,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,96,281,0,1,1747937589,1747937686,96,1747937589,17391,5484,0,0,11907,17356,0,0,603,0,0,0,0,0,0,2,5662,1073695612,10812,0,0,0,0,46,9,0,0,0
8356,\Device\HarddiskVolume3\Windows\SysWOW64\icacls.exe,0,280,0,1,1747937590,1747937598,8,1747937590,64,0,0,0,64,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8380,\Device\HarddiskVolume3\Windows\SysWOW64\icacls.exe,0,280,0,1,1747937590,1747937619,28,1747937590,65,0,0,0,65,65,0,0,0,0,0,0,1,0,0,1,406,4294947976,0,0,0,0,0,0,9,0,0,0
8416,\Device\HarddiskVolume3\Windows\SysWOW64\icacls.exe,0,280,0,1,1747937590,1747937595,5,1747937590,64,0,0,0,64,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8472,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937590,1747937592,1,1747937590,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8464,\Device\HarddiskVolume3\Windows\SysWOW64\icacls.exe,0,280,0,1,1747937590,1747937593,2,1747937590,64,0,0,0,64,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8528,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937590,1747937619,28,1747937590,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8616,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937590,1747937593,2,1747937590,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,101,281,0,1,1747937590,1747937692,101,1747937590,304,0,1,0,303,304,0,0,47,0,0,0,0,0,0,2,3097,1073721239,178,0,0,0,0,0,8,0,0,0
8988,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937590,1747937590,0,1747937590,82,0,0,0,82,82,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9036,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937590,1747937590,0,1747937590,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
2084,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937590,1747937590,0,1747937590,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8120,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937590,1747937590,0,1747937590,82,0,0,0,82,82,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9072,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937590,1747937590,0,1747937590,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9368,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937590,1747937590,0,1747937590,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937590,1747937680,90,1747937590,264,16,0,0,248,248,0,0,21,0,0,0,0,0,0,3,1781,805279023,200,0,0,0,0,5,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,1139,4294937882,2200,0,0,0,0,0,9,0,0,0
8844,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,102,281,0,1,1747937592,1747937696,104,1747937592,6685,2,0,0,6683,6685,0,0,210,0,0,0,0,0,6,0,0,0,3882,0,0,0,0,0,8,0,0,0
8596,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937593,1747937593,0,1747937593,74,0,1,0,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9904,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937593,1747937593,0,1747937593,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9880,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937593,1747937593,0,1747937593,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937595,1747937645,50,1747937595,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,7626,452976641,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,89,281,0,1,1747937595,1747937685,89,1747937595,1497,12,0,0,1485,1491,0,0,0,0,0,0,0,0,0,4,868,603966089,943,0,0,0,0,0,9,0,0,0
8624,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937595,1747937595,0,1747937595,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,95,294,0,1,1747937601,1747937696,95,1747937601,2188,1,6,0,2181,2187,0,0,299,0,0,0,0,0,0,1,1125,4294911011,1326,0,0,0,0,0,12,237,0,0
10272,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,95,304,0,1,1747937601,1747937696,95,1747937601,24959,12,1,0,24946,24954,0,0,2765,0,0,0,0,0,7,3,5016,805287315,15726,0,0,0,0,0,12,293,0,0
10712,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,14,319,0,1,1747937602,1747937616,14,1747937602,702,1,0,0,701,701,0,0,407,0,0,0,0,0,7,1,8496,4294956087,3000,0,0,0,0,0,9,0,0,0
10904,\Device\HarddiskVolume3\Windows\SysWOW64\icacls.exe,0,280,0,1,1747937603,1747937641,37,1747937603,64,0,0,0,64,64,0,0,0,0,0,0,1,0,0,1,1283,4294930150,0,0,0,0,0,0,9,0,0,0
10924,\Device\HarddiskVolume3\Windows\SysWOW64\icacls.exe,0,280,0,1,1747937603,1747937619,16,1747937603,65,0,0,0,65,65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10964,\Device\HarddiskVolume3\Windows\SysWOW64\icacls.exe,0,280,0,1,1747937603,1747937603,0,1747937603,64,0,0,0,64,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11020,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937603,1747937603,0,1747937603,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11076,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937603,1747937619,16,1747937603,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,1,1375,4294951458,0,0,0,0,0,0,9,0,0,0
11112,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937603,1747937603,0,1747937603,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11272,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,0,319,0,1,1747937603,1747937603,0,1747937603,631,1,0,0,630,630,0,0,366,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0
11556,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,1,319,0,1,1747937604,1747937605,1,1747937604,553,1,0,0,552,552,0,0,408,0,0,0,0,0,8,0,0,0,30000,0,0,0,0,0,8,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937605,1747937686,80,1747937605,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,5,1590,452971717,133,0,0,0,0,2,9,0,0,0
11012,\Device\HarddiskVolume3\Windows\SysWOW64\icacls.exe,0,280,0,1,1747937608,1747937615,7,1747937608,64,0,0,0,64,64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11800,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937610,1747937610,0,1747937610,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11852,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937610,1747937610,0,1747937610,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11936,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937610,1747937611,1,1747937610,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12008,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937610,1747937611,1,1747937610,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12032,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937610,1747937611,0,1747937610,82,0,0,0,82,82,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12144,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937610,1747937611,0,1747937610,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
2592,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937610,1747937611,0,1747937610,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5828,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937611,1747937611,0,1747937611,82,0,0,0,82,82,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8072,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937611,1747937611,0,1747937611,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12352,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937611,1747937611,0,1747937611,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12476,\Device\HarddiskVolume3\Windows\SysWOW64\reg.exe,0,228,0,1,1747937611,1747937611,0,1747937611,60,1,1,0,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,358,0,0
12776,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937612,1747937622,9,1747937612,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
11792,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937615,1747937615,0,1747937615,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
27564,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937624,1747937627,2,1747937624,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
27612,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937624,1747937627,2,1747937624,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
27748,\Device\HarddiskVolume3\Windows\SysWOW64\reg.exe,0,228,0,1,1747937624,1747937627,2,1747937624,60,1,1,0,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,347,0,0
27828,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937627,1747937628,1,1747937627,1501,210,0,0,1291,1501,0,0,0,0,0,0,27,0,3,0,0,0,90000,0,0,0,0,16,10,0,0,0
28712,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,0,275,0,1,1747937627,1747937628,0,1747937627,534,70,0,0,464,534,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,10,0,0,0
29420,\Device\HarddiskVolume3\Windows\SysWOW64\WerFault.exe,10,275,0,1,1747937628,1747937638,10,1747937628,48811,764,5,0,48042,48803,0,0,886,0,0,5,4,0,33,0,0,0,292800,0,0,0,0,1,10,125,0,0
30588,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937628,1747937633,5,1747937628,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,56,281,0,1,1747937629,1747937685,56,1747937629,376,1,2,0,373,376,0,0,0,0,0,0,0,0,0,2,1450,1073725845,321,0,0,0,0,1,11,125,0,0
33036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937629,1747937629,0,1747937629,312,0,0,0,312,312,0,0,0,0,0,0,35,0,4,0,0,0,0,0,0,0,0,0,8,0,0,0
33784,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,37,319,0,1,1747937629,1747937696,67,1747937629,771,1,0,0,770,770,0,0,462,0,0,0,0,0,7,2,145,1073712130,1135,0,0,0,0,0,9,0,0,0
34228,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937631,1747937631,0,1747937631,82,0,0,0,82,82,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
34276,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937631,1747937631,0,1747937631,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
34460,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937631,1747937631,0,1747937631,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
34580,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937631,1747937631,0,1747937631,82,0,0,0,82,82,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
34628,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937631,1747937631,0,1747937631,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
34808,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937631,1747937631,0,1747937631,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,11,281,0,1,1747937638,1747937684,45,1747937638,234,6,6,0,222,234,0,0,0,0,0,0,0,0,0,2,1934,1073727806,1090,0,0,0,0,3,10,442,0,0
34368,\Device\HarddiskVolume3\Windows\System32\wermgr.exe,45,260,0,1,1747937638,1747937684,45,1747937638,4424,705,1,0,3718,4420,0,0,72,0,0,8,0,0,8,1,1168,4294936963,5866,0,0,0,0,18,10,125,0,0
39476,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937641,1747937642,1,1747937641,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
40472,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937647,1747937685,38,1747937647,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
