ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,105,323,0,1,1747937581,1747937687,106,1747937581,1730,0,0,0,1730,1730,0,0,798,0,0,0,0,0,0,3,241062,1073712428,971,0,0,0,0,0,13,0,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,106,290,0,1,1747937581,1747937687,106,1747937581,1820,2,2,0,1816,1820,0,0,272,0,0,0,0,0,0,1,2062,4294861801,1018,0,0,0,0,0,9,474,0,0
2764,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,40,0,1,0,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5124,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937581,1747937585,3,1747937581,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3648,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937581,1747937585,3,1747937581,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5696,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937581,1747937585,3,1747937581,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7568,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937581,1747937686,105,1747937581,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,1,1036,4294862366,0,0,0,0,0,0,9,0,0,0
5404,\Device\HarddiskVolume3\Windows\System32\svchost.exe,3,281,0,1,1747937581,1747937584,3,1747937581,766,0,0,0,766,766,0,0,0,0,0,0,0,0,0,0,0,0,14000,0,0,0,0,0,9,0,0,0
3012,\Device\HarddiskVolume3\Windows\System32\svchost.exe,3,281,0,1,1747937581,1747937649,67,1747937581,225,24,2,0,199,201,0,0,72,0,0,0,0,0,1,0,0,0,4000,0,0,0,0,13,10,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,13,294,0,1,1747937581,1747937697,115,1747937581,344,1,6,0,337,343,0,0,100,0,0,0,0,0,0,1,124,4294879731,1384,0,0,0,0,1,9,239,0,0
