ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
6132,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937579,1747937662,83,1747937579,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
7852,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937579,1747937579,0,1747937579,2810,6,1,0,2803,2807,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,126,280,0,1,1747937579,1747937706,126,1747937579,1613,13,9,0,1591,1613,3,0,402,0,0,0,0,0,0,2,348,1073671552,761,0,0,0,0,1,13,424,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,82,323,0,1,1747937579,1747937662,82,1747937579,1920,0,0,0,1920,1920,0,0,854,0,0,0,0,0,0,3,34579,1073712409,1390,0,0,0,0,0,13,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,124,250,0,1,1747937579,1747937706,126,1747937579,5368,33,60,0,5275,5368,0,0,2151,0,0,0,0,0,0,4,2245,603957333,2564,0,0,0,0,0,13,440,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,82,290,0,1,1747937579,1747937662,82,1747937579,1785,2,2,0,1781,1785,0,0,204,0,0,0,0,0,0,1,68,4294884616,1243,0,0,0,0,0,9,474,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937700,120,1747937580,45,3,6,0,36,45,0,0,0,0,0,0,0,0,0,2,399,1073686050,0,0,0,0,0,0,8,300,0,0
5008,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7612,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5228,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5096,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1936,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
3596,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8240,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,48,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8264,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8420,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8504,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,48,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8528,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8692,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8776,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8800,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8956,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9044,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9068,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1444,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8620,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8984,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9308,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9396,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9420,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9580,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9664,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9688,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9844,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9928,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9952,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10116,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10204,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937581,1747937581,0,1747937581,48,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10228,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10144,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937581,1747937581,0,1747937581,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10292,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937581,1747937581,0,1747937581,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10316,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10436,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937581,1747937581,0,1747937581,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10460,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10580,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937581,1747937581,0,1747937581,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10604,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10728,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937581,1747937581,0,1747937581,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10752,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10872,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937581,1747937581,0,1747937581,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10896,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11016,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937581,1747937581,0,1747937581,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11040,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11164,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937581,1747937581,0,1747937581,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11188,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10416,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937581,1747937581,0,1747937581,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10464,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11224,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937581,1747937581,0,1747937581,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10560,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11376,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937582,1747937582,0,1747937582,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11400,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11520,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937582,1747937582,0,1747937582,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11544,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11664,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937582,1747937582,0,1747937582,35,2,1,0,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,125,0,0
11688,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11800,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937582,1747937582,0,1747937582,79,0,0,0,79,79,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11824,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,3,281,0,1,1747937582,1747937585,3,1747937582,5212,23,309,269,4611,5211,1,3084,21,0,0,1,0,0,0,0,0,0,104000,0,0,0,569,12,10,298,0,0
11948,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937582,1747937582,0,1747937582,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
11972,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12088,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937582,1747937582,0,1747937582,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12112,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12224,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937582,1747937582,0,1747937582,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,100,0,0
12248,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11724,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937582,1747937582,0,1747937582,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
11848,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11684,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937582,1747937582,0,1747937582,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12264,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12400,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937582,1747937582,0,1747937582,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12424,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12536,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937582,1747937582,0,1747937582,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12560,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,112,0,0,0,112,112,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12672,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937582,1747937582,0,1747937582,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12696,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12808,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937582,1747937582,0,1747937582,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12832,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12944,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937582,1747937582,0,1747937582,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12968,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13080,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937582,1747937582,0,1747937582,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,100,0,0
13104,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13216,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937582,1747937582,0,1747937582,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,100,0,0
13240,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12516,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937582,1747937582,0,1747937582,34,2,0,0,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12660,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13244,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937582,1747937582,0,1747937582,34,2,0,0,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13196,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13420,\Device\HarddiskVolume3\Windows\System32\schtasks.exe,0,266,0,1,1747937582,1747937582,0,1747937582,176,0,0,0,176,176,0,0,83,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
13444,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937582,1747937582,0,1747937582,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,124,281,0,1,1747937582,1747937706,124,1747937582,1012,5,13,7,987,1012,0,0,0,0,0,0,0,0,0,3,16778,805294890,483,0,0,0,0,2,13,413,0,0
