ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,73,258,0,1,1747937577,1747937656,79,1747937577,1393,0,3,0,1390,1393,0,0,0,0,0,0,36,0,0,0,0,0,1068,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,71,276,0,1,1747937577,1747937655,77,1747937577,460,0,0,0,460,460,0,0,0,0,0,0,0,0,0,1,417,4294952334,338,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,78,290,0,1,1747937577,1747937656,78,1747937577,15785,50,1,0,15734,15765,5,0,1988,0,0,0,0,0,0,0,0,0,12076,0,0,0,0,0,16,293,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,71,281,0,1,1747937577,1747937655,77,1747937577,3717,219,37,0,3461,3717,0,0,0,0,0,567,0,0,0,1,224,4294906743,3126,0,0,0,0,7,10,238,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,1,1283,4294895860,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,75,255,0,1,1747937580,1747937655,75,1747937580,1253,29,10,0,1214,1233,0,0,0,0,0,752,0,0,0,1,338,4294928185,960,0,0,0,0,3,10,400,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937650,69,1747937580,39,2,5,0,32,39,0,0,0,0,0,0,0,0,0,1,992,4294915085,0,0,0,0,0,0,8,300,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,76,250,0,1,1747937580,1747937656,76,1747937580,92379,1057,34,4,91284,91762,0,0,23376,0,0,0,0,0,0,1,134,4294927946,72868,0,0,0,0,1,13,234,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,74,281,0,1,1747937580,1747937655,74,1747937580,703,52,13,0,638,703,0,0,100,0,0,0,0,0,0,1,49,4294901007,567,0,0,0,0,10,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,70,266,0,1,1747937580,1747937655,74,1747937580,285,0,0,0,285,285,0,0,0,0,0,0,0,0,0,1,139,4294921539,171,0,0,0,0,0,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,74,255,0,1,1747937581,1747937655,74,1747937581,210,0,0,0,210,210,0,0,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,8,0,0,0
2620,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937581,1747937648,67,1747937581,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3424,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937648,67,1747937581,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,75,255,0,1,1747937581,1747937656,75,1747937581,1268,0,0,0,1268,1268,0,0,0,0,0,0,0,0,0,1,88,4294907383,960,0,0,0,0,0,11,0,0,0
6040,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5076,\Device\HarddiskVolume5\new\ransomware_high_confidence\lockbit\a2ad5cc5045a1645f07da7eab14ba13eb69ab7286204f61ba6a4226bfade7f17.exe,16,316,0,1,1747937581,1747937648,67,1747937581,13723,41,20,0,13662,13718,0,0,3943,0,0,0,19,0,18,1,98,4294916474,51375,0,0,1,0,0,12,178,0,0
5404,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,713,0,0,0,713,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3012,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937649,68,1747937581,222,24,1,0,197,198,0,0,72,0,0,0,0,0,1,1,4298,4294899191,0,0,0,0,0,13,10,0,0,0
3400,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,368,2,0,0,366,368,0,0,258,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,75,281,0,1,1747937581,1747937656,75,1747937581,5137,42,1,0,5094,5137,0,0,3352,0,0,0,0,0,144,1,390,4294910889,4080,0,0,0,0,0,12,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,69,281,0,1,1747937581,1747937655,74,1747937581,17286,5492,0,0,11794,17246,0,0,438,0,0,0,0,0,0,1,346,4294952102,14956,0,0,0,0,46,9,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,75,281,0,1,1747937581,1747937656,75,1747937581,369,0,1,0,368,369,0,0,59,0,0,0,0,0,0,1,570,4294900603,240,0,0,0,0,0,8,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,68,281,0,1,1747937581,1747937650,69,1747937581,1973,64,21,1,1887,1963,0,0,467,0,0,52,12,0,18,2,540,1073726760,1676,0,0,0,0,3,16,256,0,0
6664,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,69,291,0,1,1747937581,1747937650,69,1747937581,1211,41,15,12,1143,1185,0,0,536,0,0,0,0,0,6,1,593,4294952092,1043,0,0,0,0,5,9,336,0,0
4756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,16,281,0,1,1747937581,1747937598,17,1747937581,2472,8,5,0,2459,2472,0,0,1207,0,0,0,0,0,8,0,0,0,9000,0,0,0,0,0,13,215,0,0
3476,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,1,281,0,1,1747937581,1747937588,6,1747937581,607,0,0,0,607,607,0,0,470,0,0,0,0,0,13,0,0,0,36000,0,0,0,0,0,9,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,67,281,0,1,1747937581,1747937649,68,1747937581,241,0,1,0,240,241,0,0,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,8,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,67,280,0,1,1747937581,1747937650,69,1747937581,2784,10,0,0,2774,2784,0,0,960,0,0,0,0,0,0,1,386,4294926421,2417,0,0,0,0,0,14,0,0,0
