ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,105,281,0,1,1747937581,1747937686,105,1747937581,5715,78,1,0,5636,5715,0,0,3571,0,0,0,0,0,150,3,5910,805289245,3257,0,0,0,0,1,12,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,30,281,0,1,1747937581,1747937677,95,1747937581,263,0,1,0,262,263,0,0,35,0,0,0,0,0,0,2,2971,1073712713,400,0,0,0,0,0,8,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,101,281,0,1,1747937581,1747937683,102,1747937581,17296,5495,0,0,11801,17256,0,0,438,0,0,0,0,0,0,1,1051,4294957286,10217,0,0,0,0,46,9,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,98,281,0,1,1747937581,1747937682,101,1747937581,2495,99,30,1,2365,2481,0,0,467,0,0,78,12,0,18,3,291,805292420,1469,0,0,0,0,4,16,250,0,0
7536,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,101,291,0,1,1747937581,1747937683,101,1747937581,1212,41,15,12,1144,1186,0,0,536,0,0,0,0,0,6,2,4562,1073679071,712,0,0,0,0,5,9,338,0,0
4756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,79,281,0,1,1747937581,1747937660,79,1747937581,2472,8,5,0,2459,2472,0,0,1207,0,0,0,0,0,8,1,87,4294936907,1822,0,0,0,0,0,13,215,0,0
2288,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937581,1747937586,5,1747937581,493,0,0,0,493,493,0,0,365,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,97,281,0,1,1747937581,1747937679,97,1747937581,302,0,1,0,301,302,0,0,0,0,0,0,0,0,0,4,220,603965346,185,0,0,0,0,0,8,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,98,280,0,1,1747937581,1747937680,98,1747937581,3812,18,0,0,3794,3812,0,0,1404,0,0,0,0,0,0,4,267,603964259,2326,0,0,0,0,0,14,0,0,0
4,,0,0,0,1,1747937581,1747937679,97,1747937581,30,2,4,20,4,30,0,0,0,0,0,0,0,0,0,2,1757,1073720164,0,0,0,0,0,0,9,205,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937581,1747937686,104,1747937581,50,0,1,0,49,50,0,0,29,0,0,0,0,0,0,2,9915,1073710628,0,0,0,0,0,0,9,236,0,0
3140,\Device\HarddiskVolume3\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe,5,302,0,1,1747937581,1747937597,15,1747937581,2403,9,1,0,2393,2401,0,0,450,0,0,0,0,0,8,1,80228,4294961107,28800,0,0,0,0,0,14,258,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937581,1747937648,67,1747937581,43,0,10,0,33,43,0,0,0,0,0,0,0,0,0,1,637,4294905976,0,0,0,0,0,0,8,0,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,0,290,0,1,1747937581,1747937581,0,1747937581,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937592,8,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,82,237,0,1,1747937589,1747937679,89,1747937589,133,3,4,0,126,133,0,0,62,0,0,0,0,0,5,2,9363,1073721428,73,0,0,0,0,2,9,235,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937589,1747937683,93,1747937589,21,0,1,0,20,21,0,0,16,0,0,0,0,0,0,2,4489,1073688634,0,0,0,0,0,0,8,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937590,1747937680,90,1747937590,264,16,0,0,248,248,0,0,21,0,0,0,0,0,0,3,1097,805277920,200,0,0,0,0,5,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,94,4294937909,2200,0,0,0,0,0,9,0,0,0
8412,\Device\HarddiskVolume3\Windows\System32\svchost.exe,2,281,0,1,1747937593,1747937595,2,1747937593,1057,140,0,0,917,1057,0,0,0,0,0,0,27,0,3,0,0,0,30000,0,0,0,0,14,10,0,0,0
8492,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,95,281,0,1,1747937593,1747937689,96,1747937593,4337,2,0,0,4335,4337,0,0,210,0,0,0,0,0,6,1,567,4294947024,2715,0,0,0,0,0,8,0,0,0
8748,\Device\HarddiskVolume3\Windows\System32\WerFault.exe,4,275,0,1,1747937593,1747937597,4,1747937593,48501,762,4,0,47735,48493,0,0,886,0,0,36,0,0,33,0,0,0,727500,0,0,0,0,1,10,125,0,0
8900,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937593,1747937593,0,1747937593,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
9148,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937595,1747937595,0,1747937595,91,0,1,0,90,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4020,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937595,1747937595,0,1747937595,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9332,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937595,1747937595,0,1747937595,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
9572,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937595,1747937597,1,1747937595,520,10,0,0,510,515,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937595,1747937595,0,1747937595,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
9772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937595,1747937595,0,1747937595,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
9940,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937595,1747937595,0,1747937595,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
9980,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937595,1747937595,0,1747937595,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
10124,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937596,0,1747937596,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10148,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937596,0,1747937596,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9364,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937596,1747937596,0,1747937596,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
10340,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937596,0,1747937596,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10364,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937596,0,1747937596,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10472,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937596,1747937596,0,1747937596,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
10520,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937596,0,1747937596,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10544,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937596,0,1747937596,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10652,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937596,1747937596,0,1747937596,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
10728,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937596,0,1747937596,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10752,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937596,0,1747937596,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10868,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937597,0,1747937596,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10892,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937597,0,1747937596,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11016,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937597,0,1747937596,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11040,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937597,0,1747937596,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11148,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937596,1747937597,0,1747937596,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11220,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937597,0,1747937596,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11244,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937597,0,1747937596,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10844,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937597,0,1747937596,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11072,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937597,0,1747937596,112,0,0,0,112,112,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11348,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937596,1747937596,0,1747937596,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11372,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937596,0,1747937596,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11480,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937596,1747937596,0,1747937596,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
11528,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937597,1747937597,0,1747937597,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11552,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937597,1747937597,0,1747937597,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11660,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937597,1747937597,0,1747937597,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
11708,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937597,1747937597,0,1747937597,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11732,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937597,1747937597,0,1747937597,112,0,0,0,112,112,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11756,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937597,1747937597,0,1747937597,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
11764,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937597,1747937597,0,1747937597,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11000,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937597,1747937597,0,1747937597,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12140,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937597,1747937597,0,1747937597,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12164,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937597,1747937597,0,1747937597,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12276,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937597,1747937597,0,1747937597,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,52,281,0,1,1747937597,1747937674,77,1747937597,234,6,6,0,222,234,0,0,0,0,0,0,0,0,0,2,1202,1073707811,230,0,0,0,0,4,10,443,0,0
12004,\Device\HarddiskVolume3\Windows\System32\wermgr.exe,5,260,0,1,1747937597,1747937602,5,1747937597,4286,670,1,0,3615,4282,0,0,72,0,0,8,0,0,8,0,0,0,50400,0,0,0,0,18,10,125,0,0
12352,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937597,1747937597,0,1747937597,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12432,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937597,1747937597,0,1747937597,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12636,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937597,1747937597,0,1747937597,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12780,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937597,1747937597,0,1747937597,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12804,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937597,1747937597,0,1747937597,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12912,\Device\HarddiskVolume3\Windows\System32\wevtutil.exe,0,266,0,1,1747937597,1747937597,0,1747937597,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,84,281,0,1,1747937598,1747937682,84,1747937598,448,1,2,0,445,448,0,0,0,0,0,0,0,0,0,1,175,4294956539,285,0,0,0,0,0,11,125,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937602,1747937652,50,1747937602,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,14316,452976058,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,80,281,0,1,1747937602,1747937682,80,1747937602,1131,10,0,0,1121,1126,0,0,0,0,0,0,0,0,0,2,607,1073728077,825,0,0,0,0,0,9,0,0,0
13128,\Device\HarddiskVolume3\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe,29,302,0,1,1747937611,1747937660,48,1747937611,8784,12,1,0,8771,8782,0,0,1891,0,0,0,0,0,9,2,57,1073727215,18000,0,0,0,0,0,14,0,0,0
5136,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,6,320,0,1,1747937612,1747937619,6,1747937612,3111,0,0,0,3111,3111,0,0,1092,0,0,0,34,0,10,0,0,0,31000,0,0,0,0,0,12,0,0,0
5732,\Device\HarddiskVolume3\Windows\System32\svchost.exe,6,281,0,1,1747937612,1747937619,6,1747937612,11186,528,0,0,10658,11186,0,0,0,0,0,0,0,0,0,0,0,0,111000,0,0,0,0,4,11,0,0,0
2556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,13,281,0,1,1747937612,1747937670,57,1747937612,362,6,1,0,355,362,0,0,113,0,0,0,0,0,0,3,787,805296566,1384,0,0,0,0,2,11,0,0,0
3108,\Device\HarddiskVolume3\Windows\System32\audiodg.exe,0,281,0,1,1747937612,1747937650,37,1747937612,679,9,1,0,669,679,0,0,352,0,0,0,0,0,0,1,229,4294930972,0,0,0,0,0,1,13,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937612,1747937683,70,1747937612,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,3,336,805291683,133,0,0,0,0,2,9,0,0,0
13656,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937641,1747937642,1,1747937641,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,30,281,0,1,1747937648,1747937679,30,1747937648,120,4,4,0,112,120,0,0,16,0,0,0,0,0,0,1,1170,4294937654,200,0,0,0,0,8,10,357,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
13944,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,24,276,0,1,1747937649,1747937674,24,1747937649,3627,270,5,0,3352,3624,0,0,31,0,0,0,0,0,6,1,89,4294953511,9000,0,0,0,0,7,11,111,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937649,1747937660,10,1747937649,9,0,2,0,7,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,225,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,13,296,0,1,1747937650,1747937663,13,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,9230,0,0,0,0,0,10,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937663,1747937663,0,1747937663,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
14136,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937663,1747937682,19,1747937663,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,22,4294948175,0,0,0,0,0,0,9,0,0,0
14212,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937663,1747937682,19,1747937663,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
2868,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937663,1747937682,19,1747937663,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
