ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,129,255,0,1,1747937579,1747937708,129,1747937579,982,0,0,0,982,982,0,0,0,0,0,0,0,0,0,8,6498,191094763,418,0,0,0,0,0,11,0,0,0
5560,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937579,1747937579,0,1747937579,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2336,\Device\HarddiskVolume5\new\ransomware_high_confidence\hive\a4878bb4655f21dd34b5a8a853ebea6b9cca292190c6ca180b4afe44077002ab.exe,58,330,0,1,1747937579,1747937662,83,1747937579,933,0,0,0,933,933,0,0,0,0,0,0,0,0,0,0,0,0,931,0,0,0,0,0,10,0,0,0
4616,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937579,1747937662,83,1747937579,578,0,0,0,578,578,0,0,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,116,281,0,1,1747937579,1747937707,127,1747937579,3271,6,1,0,3264,3271,0,0,1565,0,0,0,0,0,262,3,682,805274297,1655,0,0,0,0,0,13,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,85,281,0,1,1747937579,1747937664,85,1747937579,2185,26,15,1,2143,2181,0,0,196,0,0,52,0,0,224,2,896,1073719733,1482,0,0,0,0,1,16,254,0,0
5608,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937579,1747937662,83,1747937579,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
3700,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937579,1747937579,0,1747937579,2809,6,1,0,2802,2806,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,126,280,0,1,1747937579,1747937706,126,1747937579,1613,13,9,0,1591,1613,3,0,402,0,0,0,0,0,0,1,232,4294887267,761,0,0,0,0,1,13,424,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,82,323,0,1,1747937579,1747937662,82,1747937579,1920,0,0,0,1920,1920,0,0,854,0,0,0,0,0,0,3,34848,1073712423,1390,0,0,0,0,0,13,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,126,250,0,1,1747937579,1747937706,126,1747937579,5447,35,61,0,5351,5447,0,0,2189,0,0,0,0,0,0,5,2245,452968879,2571,0,0,0,0,0,13,440,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,82,290,0,1,1747937579,1747937662,82,1747937579,1785,2,2,0,1781,1785,0,0,204,0,0,0,0,0,0,1,176,4294884645,1243,0,0,0,0,0,9,474,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937700,120,1747937580,45,3,6,0,36,45,0,0,0,0,0,0,0,0,0,2,516,1073686773,0,0,0,0,0,0,8,300,0,0
5008,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937580,1747937580,0,1747937580,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7612,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
6128,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937580,1747937580,0,1747937580,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
800,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937580,1747937580,0,1747937580,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3880,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
3596,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937580,1747937580,0,1747937580,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8236,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937580,1747937580,0,1747937580,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8260,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8420,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937580,1747937580,0,1747937580,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8516,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937580,1747937580,0,1747937580,48,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8540,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8696,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937580,1747937580,0,1747937580,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8780,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937580,1747937580,0,1747937580,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8804,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8960,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937580,1747937580,0,1747937580,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9052,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937580,1747937580,0,1747937580,48,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9076,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5332,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937580,1747937580,0,1747937580,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8836,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937580,1747937580,0,1747937580,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8912,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9320,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937580,1747937580,0,1747937580,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9404,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937580,1747937580,0,1747937580,48,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9428,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9584,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937580,1747937580,0,1747937580,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9668,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937580,1747937580,0,1747937580,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9692,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9848,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937580,1747937580,0,1747937580,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9936,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937580,1747937580,0,1747937580,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9960,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,112,0,0,0,112,112,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10116,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937580,1747937580,0,1747937580,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10216,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937580,1747937580,0,1747937580,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8372,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9964,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937580,1747937580,0,1747937580,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10276,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937580,1747937580,0,1747937580,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10300,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10420,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937580,1747937580,0,1747937580,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10444,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10564,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937580,1747937580,0,1747937580,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10588,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10712,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937580,1747937580,0,1747937580,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10736,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10856,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937580,1747937580,0,1747937580,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10880,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11004,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937580,1747937580,0,1747937580,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11028,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11148,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937580,1747937580,0,1747937580,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11172,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10284,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937580,1747937580,0,1747937580,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10456,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11224,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937580,1747937580,0,1747937580,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10696,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11364,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937581,1747937581,0,1747937581,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11388,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11508,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937581,1747937581,0,1747937581,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11532,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11652,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,35,2,1,0,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,125,0,0
11676,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11788,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,79,0,0,0,79,79,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11812,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,3,281,0,1,1747937581,1747937584,3,1747937581,5214,24,309,269,4612,5213,1,3084,21,0,0,1,0,0,0,0,0,0,104000,0,0,0,569,12,10,298,0,0
11936,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
11960,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12072,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12096,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12208,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,100,0,0
12232,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11568,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
11680,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12296,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12320,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12432,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12456,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12568,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12592,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12704,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12728,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12840,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12864,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12976,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
13000,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13116,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,100,0,0
13140,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13252,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,100,0,0
13276,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12764,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,34,2,0,0,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12868,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13352,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937581,1747937581,0,1747937581,34,2,0,0,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
13376,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13488,\Device\HarddiskVolume3\Windows\System32\schtasks.exe,0,266,0,1,1747937581,1747937581,0,1747937581,176,0,0,0,176,176,0,0,83,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
13512,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,125,281,0,1,1747937581,1747937706,125,1747937581,1146,7,20,16,1103,1146,0,0,0,0,0,0,0,0,0,3,16598,805293997,528,0,0,0,0,4,13,407,0,0
