ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
9520,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937583,1747937583,0,1747937583,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9616,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937583,1747937583,0,1747937583,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9640,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9800,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937583,1747937583,0,1747937583,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9884,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937583,1747937583,0,1747937583,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9908,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10076,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937583,1747937583,0,1747937583,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10160,\Device\HarddiskVolume3\Windows\System32\net.exe,0,228,0,1,1747937583,1747937583,0,1747937583,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10184,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9740,\Device\HarddiskVolume3\Windows\System32\net1.exe,0,231,0,1,1747937583,1747937583,0,1747937583,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10256,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937583,1747937583,0,1747937583,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10280,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,112,0,0,0,112,112,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10400,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937583,1747937583,0,1747937583,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10424,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10544,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937583,1747937583,0,1747937583,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10568,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10692,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937583,1747937583,0,1747937583,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10716,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10836,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937583,1747937583,0,1747937583,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10860,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10980,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937583,1747937583,0,1747937583,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11004,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11124,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937583,1747937583,0,1747937583,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11148,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10020,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937583,1747937583,0,1747937583,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
10312,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11096,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937583,1747937583,0,1747937583,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11240,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11364,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937583,1747937583,0,1747937583,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11388,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11508,\Device\HarddiskVolume3\Windows\System32\sc.exe,0,233,0,1,1747937583,1747937583,0,1747937583,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11532,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937583,1747937583,0,1747937583,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,93,281,0,1,1747937584,1747937678,93,1747937584,418,1,2,0,415,418,0,0,0,0,0,0,0,0,0,2,21509,1073732134,258,0,0,0,0,0,11,125,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937706,122,1747937584,22,0,16,0,6,22,0,0,0,0,0,0,0,0,0,1,57,4294847907,0,0,0,0,0,0,8,567,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,122,281,0,1,1747937586,1747937709,123,1747937586,171,0,1,0,170,171,0,0,12,0,0,0,0,0,0,2,10135,1073727897,49,0,0,0,0,1,8,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,7,0,5,0,2,7,0,0,0,0,0,0,0,0,0,1,2304,4294847476,0,0,0,0,0,0,8,643,0,0
11672,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,35,2,1,0,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,125,0,0
11708,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11820,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,79,0,0,0,79,79,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
11844,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,14,281,0,1,1747937588,1747937603,14,1747937588,5793,23,307,269,5194,5791,1,3349,21,0,0,1,0,0,0,0,0,0,24428,0,0,0,567,11,10,298,0,0
11968,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
11992,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12104,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12128,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12240,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937588,1747937588,0,1747937588,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,100,0,0
12264,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
11740,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937589,1747937589,0,1747937589,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
11876,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12300,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937589,1747937589,0,1747937589,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12324,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12436,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937589,1747937589,0,1747937589,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12460,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12572,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937589,1747937589,0,1747937589,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12596,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12708,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937589,1747937589,0,1747937589,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12732,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12844,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937589,1747937589,0,1747937589,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
12868,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12980,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937589,1747937589,0,1747937589,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,125,0,0
13004,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13116,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937589,1747937589,0,1747937589,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,100,0,0
13140,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
13252,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937589,1747937589,0,1747937589,34,1,1,0,32,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,100,0,0
13276,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
12764,\Device\HarddiskVolume3\Windows\System32\reg.exe,0,228,0,1,1747937589,1747937589,0,1747937589,34,2,0,0,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12904,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
